0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,x,y
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.323058385226168,7.4515509621632585,7.436207885470031,7.568891177996622,7.68167231520262,7.798913417041487,8.052207255801557,8.28461467746641,8.635071412478673,8.284598502255365,7.676198260917119,7.091690841294858,6.7208644247931595,6.238167639850092,6.012707172150153,5.749251234254302,5.533221693094054,5.27514096386491,5.157087812055547,5.038084703001182,4.9098785781559595,4.909405979447267,4.787421002206886,4.797162773183382,4.792748090782862,4.798700074055624,4.791047887163285,3.3485985190852943,2.5143189241283563,2.0267115147593047,1.670371745063264,1.4381206151944645,1.311340204806435,1.2107586836431532,1.0802216451041742,0.9559109461795815,0.8297970919186178,0.8326026072303243,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.321080423982123,7.453427261054745,7.440975647081449,7.567287588438777,7.686991701042965,7.802861135919546,8.051065761273582,8.296352699923057,8.646549679294116,8.274435785800499,7.681665173458709,7.090970432845265,6.5908851195266065,6.244266318487002,5.999958845060851,5.750787843283039,5.5163917362495525,5.278671445770894,5.1519110345693875,5.041257732914335,4.916974130837639,4.91955019434289,4.797092645566216,4.78548494359103,4.794403180113143,4.78767250950342,4.791520736806743,3.3639841781632778,2.5133579971910773,1.9258624445457977,1.6731695923056353,1.4274624986703728,1.3102065692200882,1.0763033017059598,1.0694141166809557,0.940805117615308,0.8376517147975399,0.8377937104883282,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.326830778941074,7.444819900639559,7.445991975610303,7.56921358544775,7.6865748626664185,7.919998516110943,8.042396451246438,8.292010086867053,8.651775529280782,8.277199627031452,7.56364024733527,7.083604011830898,6.594612459818589,6.233611956552426,6.000246558771424,5.749882424700754,5.517824849023377,5.277745743599472,5.148007504875154,5.031741639190503,4.926426857848856,4.919828188941583,4.791767371519822,4.801988497023267,4.7950802303929905,4.799661878217668,4.790362331889978,3.2273697664264454,2.3958543893092776,1.9080722977337752,1.6754893201449739,1.4289357147613024,1.1985495782963889,1.0743585212841575,1.072096273895127,0.9609909815695356,0.8298078619068042,0.8278903377948452,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.327212839428345,7.436315931409016,7.439871340495253,7.562809903296921,7.674100421864896,7.926942593605301,8.157396805245929,8.395654924635895,8.638800015275757,8.162736643848861,7.5593563994463135,6.961251593991659,6.605853320771876,6.236126765605044,5.866790673019251,5.648482721696724,5.5131648174220205,5.277909749628309,5.148384228044551,5.037326499413681,4.9218691448185385,4.910221467298204,4.802081812056886,4.798509002069744,4.799089024968921,4.793056770986567,4.80048841850725,3.1156161029195615,2.39777215419992,1.9158021255629796,1.544017354209419,1.4251261373852873,1.193296063468961,1.0667195384676915,1.0741179147827753,0.9538035127873313,0.8334953884753873,0.8319796032373287,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.331188094962489,7.445154392175633,7.4414570451609485,7.576262081073163,7.69575316962047,7.927306742031427,8.164552633833388,8.401006455917535,8.772118867113285,8.041242202585623,7.4415436578841,6.958895208800296,6.604467581016789,6.244345227062487,5.878070207280525,5.63467130832313,5.396035461954954,5.276519700836509,5.153712819986374,5.035326118082287,4.919436383525275,4.909735076510368,4.793611586020068,4.800345599243428,4.797063123371638,4.800722238290446,4.548804089747748,2.998023585813333,2.263308676278522,1.9080625157469373,1.558756046393471,1.3223407361464918,1.1911282738072195,1.0773051818130814,0.951251248227321,0.9600202234414382,0.8267952010234925,0.8276184695085488,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.438751284788993,7.438906203907841,7.569816145322295,7.557833127287417,7.7984653970312126,7.927603469664132,8.1691699455959,8.400154647854485,8.760281286325947,8.044347133023297,7.431390941506027,6.963717779195399,6.484788710424389,6.115989052524765,5.875119948778182,5.634306196796078,5.395392996233023,5.278295364605606,5.145016472058473,5.0366899648611,4.917564015373286,4.909329495964639,4.79580069148629,4.804342759786817,4.784981323929759,4.789495045631835,4.205579539037301,2.8836686363514867,2.272287268378424,1.792510595793525,1.5535400543957771,1.3130612746093815,1.1864462115499388,1.062970325682006,0.9603405164083948,0.953566619865028,0.8256478280498512,0.8394744160515352,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.458829955867739,7.442537236953159,7.566529160284313,7.67854533632756,7.790247517919234,7.920251629943336,8.169469555910176,8.521510730454375,8.645200821050087,7.933694041074179,7.314248453747992,6.8409324225299954,6.493656196399536,6.129666772043338,5.8796490392365435,5.63340437635637,5.398733850730903,5.273864443028768,5.1588688635035815,5.036195314071898,4.924601669785754,4.910880287682566,4.790287119211701,4.80528500953542,4.796340368341034,4.801991326161877,3.944902683613234,2.749784048851952,2.1516011107542057,1.7762040876002336,1.5618540483200494,1.3103558289424253,1.1856940430671923,1.0672489931577345,0.950465869063066,0.9632315820440609,0.8350021716495187,0.8405765059901837,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.441100265721061,7.4405620459586865,7.570897415156506,7.689676398353597,7.798818313052996,8.041487795485809,8.281629778159585,8.524547442914486,8.522435734776913,7.801319450526152,7.19801127960669,6.719954435620217,6.355390523630259,6.122046721652298,5.760742321690597,5.50972811269755,5.410835916041001,5.284666964063371,5.038528239031674,5.029941302362942,4.916527083129911,4.802539175516246,4.79468108545286,4.791726910352735,4.7960498582936655,4.798150745140504,3.59896337430985,2.6428204445470693,2.0300394793366765,1.672758528219707,1.429853037357211,1.309901710908123,1.1911276269310758,1.068807841982842,0.950136027387444,0.8371720350753621,0.82160793995673,0.8373865938006262,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.440835570565125,7.450813754252156,7.570077480702066,7.6886593615365975,7.8076761151530665,8.034591744616517,8.277801218274648,8.639336524068664,8.410011992415095,7.675178392059304,7.199222836150867,6.72703943604708,6.360212924592223,5.994108518144471,5.7578360934044985,5.517764147937018,5.394791885456284,5.154267248179897,5.04631788747,5.023603464751009,4.9152905687934485,4.793836446726899,4.792070906335158,4.800741134530754,4.789112308454996,4.791741275846976,3.354873108761435,2.510701824584024,1.908889583047568,1.6771835669458997,1.4258376388386909,1.1891734042326583,1.0783546158097523,1.0742135436082556,0.9605880590172883,0.8271788456073057,0.8291734513577422,0.8375017839642215,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.437934766300861,7.440374273162044,7.557349218425806,7.677360410558594,7.922079984989763,8.15567475207477,8.405229540991314,8.636538885025297,8.166165926446919,7.553979455974054,7.082409709004748,6.60852862806154,6.247045359870071,6.007583782195668,5.762553140707726,5.512049590749905,5.273783459608653,5.162581323593018,5.031448020528156,4.911489992431296,4.904454947829862,4.79080437825043,4.795097436321593,4.793208041760441,4.800499605171793,4.673939261730091,3.110487236790776,2.279246925127254,1.9130741328836443,1.5495087471772881,1.3105953702414266,1.2016476839993147,1.076415475404002,0.9433123853765885,0.9511475247635235,0.8299056209385874,0.8230344293743136,0.7205881197955906,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.450183472692037,7.5642609756771115,7.686081242447727,7.798091577191435,7.921153403199681,8.161372674678756,8.406283278862157,8.763171828901125,8.043401733163487,7.437150252956391,6.960384464836856,6.468741695141709,6.23352358252501,5.879527686694781,5.643152896364824,5.404089717857586,5.27644225413648,5.159497497424644,5.035078077116323,4.90387667123363,4.9159149672265245,4.794282988425311,4.799293451579564,4.801296725681073,4.800215402976239,4.19858549943092,2.8668465115015724,2.14145798781697,1.7965745378573763,1.561178780101624,1.3047415906193534,1.1963937143262653,1.082510350506092,0.9462677191034197,0.9507449316915338,0.8250493288069172,0.8271580675161513,0.7103757645019817,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.448979726557081,7.568122702882156,7.683733344717769,7.815562161051641,8.043407147284777,8.285621531888026,8.525051435946521,8.630060548622218,7.922918316885507,7.319791986266306,6.844103492746435,6.476721554696282,6.1227282677529615,5.8736815223118946,5.64153789870736,5.415645766415801,5.279032536782303,5.161826681601538,5.02812614223021,4.915542331063462,4.916401340880217,4.793680203222453,4.793745112488599,4.784148749058388,4.803266054004623,3.7075779787468024,2.642302332773073,2.031128704967785,1.6739608935889214,1.4325004634489633,1.319838954371953,1.1901426420393193,1.0796229012252345,0.9517200940019905,0.8275793135037813,0.8304267353918071,0.843637412401306,0.7129570574477281,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.436166203247177,7.567608523362786,7.6789727963700525,7.913949249966638,8.042676682012157,8.284767919134865,8.637972402091071,8.400496797229282,7.679945265055377,7.1984037309274065,6.720822060116348,6.368191267411478,6.000946119199735,5.753011969286157,5.517100581372599,5.389433260415704,5.159971407534561,5.038574369138646,5.034333158175898,4.913451643133625,4.916630179256798,4.798469779176454,4.797159494534461,4.803374676850362,4.809535312312691,3.3534971452826676,2.3873623832486253,1.911850952486625,1.547633016950568,1.4384371631809176,1.190319080051098,1.0770013411839243,0.9569566448421756,0.9457265829402481,0.8468619404359967,0.8265256204397139,0.7149028455761691,0.7144624587908396,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.558338764613336,7.560983037327499,7.807777930449026,7.9163300788587,8.163362997025938,8.39709861941338,8.754569975080635,8.172949422262228,7.558060264281277,7.095115227939269,6.6059703145584425,6.232049353539436,5.989295988636521,5.763069112128254,5.524520874543254,5.275614841833231,5.147701321489345,5.050035968935012,4.916025759723325,4.918415041833084,4.803868273899775,4.798977353216445,4.799365521145464,4.78543961911439,4.438068364893205,2.9966367770944693,2.2802581439062974,1.7983499868005222,1.5411177015995068,1.3116454246933182,1.1888796860614053,1.071253313851645,0.9436756079709319,0.9477637616293232,0.8311212685516098,0.8364088352133066,0.7211304578833725,0.7191470583592482,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.565315801968458,7.689814803835122,7.797241236847955,8.040694484589222,8.282643304047214,8.522384175972379,8.756379616947644,7.92233182020443,7.438373190193609,6.84162353999158,6.480462362538009,6.121187013567591,5.88533536133496,5.633073870742384,5.404608654412337,5.274370993804204,5.159957639343275,5.03204262604803,4.91679945621575,4.911406235853601,4.784757989593669,4.803646802057811,4.795820136409496,4.792183369956699,3.8300134917454027,2.6419774601114323,2.0402262547700465,1.6667570324062004,1.4329591608529395,1.3164674505166518,1.0712199571615146,1.0743080328049248,0.9589916884041139,0.8369904387875075,0.8348091429313996,0.8337110428970401,0.710069134867541,0.7081573214895119,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.569149350247451,7.681358990511274,7.925278430585889,8.036081450906641,8.404928689576778,8.650312190125787,8.404698060776115,7.6906963290536305,7.205938665223804,6.720915259464325,6.356206947045299,6.0088222552625,5.759568058564509,5.523986455303857,5.405288028152967,5.275775272090247,5.150573845155439,5.036044176629787,4.918070521777449,4.9144463789888535,4.792364295960367,4.783337602010838,4.791813954790169,4.796455254831543,3.118246164224761,2.39552620052863,1.912610011241315,1.5479726134901823,1.3181427505276821,1.1986465206247798,1.0789363420200795,0.9603555089459586,0.9432504614116861,0.8325513870040679,0.8301825325764634,0.7111165331217764,0.7063437494461288,0.7220456421097937,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6828010604416805,7.8072855162536134,7.924555951322634,8.165169077349734,8.401998268887146,8.753251092309174,8.16677741582599,7.561251477092994,6.959493989552242,6.5905633070898535,6.235602873158963,5.993045946001904,5.637921004157676,5.5119000984321405,5.279191676683091,5.161924434479184,5.038198696987309,5.03742069747571,4.927302819186753,4.919711429821566,4.7943396161226595,4.779542445655895,4.806470698962144,4.077007482144776,2.7510584432261167,2.1572165381557546,1.6804720484669906,1.441380616768973,1.309986505377897,1.1994398077230324,1.0674902000879158,0.955177017032533,0.8420519967233335,0.832595050034337,0.714429252487346,0.7118621797709676,0.7083602259539563,0.7134958625794506,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.676710046110722,7.807474176739745,8.040014828159594,8.292161410662372,8.647451486318959,8.52732176536237,7.908899131427614,7.325857477098725,6.844714464546668,6.482119519881851,6.1176798394205045,5.872697961604681,5.635270457832174,5.403169131127457,5.279474714029775,5.1642891841605225,5.0235709664530965,4.914996223412113,4.921766094861452,4.920845082625301,4.791836912705423,4.808437570566343,4.916770991883738,3.362210699918476,2.514950025471357,1.9127683153654695,1.5601286509371817,1.3044231259341865,1.196383646846924,1.0702899106165304,0.95819039553582,0.9521084323047522,0.8378014697243027,0.8403717500291974,0.7059852109777934,0.7164144084822088,0.7137500127835209,0.7128332222816611,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.80836434157479,7.923589958342745,8.166480433888351,8.39880781580636,8.755065599096,8.28232989601902,7.675347459709293,7.082074309853214,6.728431109634267,6.350909975299063,6.002323184267928,5.7649032659367005,5.518070438604115,5.400907819060644,5.270323777909672,5.1486427067864575,5.045188683060165,4.911096374728567,4.912705301258097,4.91595849804626,4.785689815291628,4.799258317141513,4.4182812533694875,2.873936604742553,2.1477156332556837,1.79932618591601,1.4344555248629263,1.3120067818874934,1.1880238545293849,1.0740713631772354,0.9491933139050001,0.8426639751477378,0.8382451501172996,0.7133382688130919,0.7097229807059778,0.7047907833661169,0.7132712389014848,0.595890728122808,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.79204378055715,8.045976998160256,8.284390407565336,8.51368928612488,8.74787564534139,8.054042733411354,7.439038744770011,6.956685959975107,6.474777042268695,6.130136296397677,5.881534912171061,5.643096273944746,5.515331050031185,5.270288235963642,5.150711700196227,5.034635756709854,5.035287924244041,4.916510641372225,4.9125787045923195,4.913759906691266,4.807482158699017,4.908645181252678,3.590983220908365,2.514419603086873,1.9228077451079884,1.6736845049014668,1.4296108107309198,1.193741046314783,1.0719555672851906,0.9573585508227869,0.9410686763218782,0.835455248798008,0.8342325771308888,0.7237724781993963,0.7168444830489099,0.7178428659999703,0.7172084158249616,0.5914460461453753,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.924308217447974,8.159569450641728,8.409154793157235,8.758597580322421,8.401818135742708,7.685284765187573,7.201541096615944,6.720689646347322,6.354081439492162,5.998252354538937,5.7644228216696005,5.518729766668494,5.393346431331248,5.283315753967832,5.157474170669566,5.048009096082258,4.927979546183914,4.913895500036772,4.909624785339549,4.9163646075609595,4.908062914869181,4.566933537092203,3.000259611027352,2.1534545225816824,1.7909277241580588,1.432057437112731,1.3115347776842807,1.2030341821920811,1.074601550737671,0.9511768808726215,0.8332648002094268,0.8249183810584754,0.7119846608812217,0.7020147961750787,0.708491298761245,0.7038040599518968,0.5980770180549118,0.592172422182587,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.042252374212913,8.280594240101003,8.517023036509627,8.763720007970134,8.050480197400047,7.445725025301508,6.9648581987164855,6.599539997092408,6.230647551718541,5.866395849050157,5.640035291766406,5.516948154214123,5.279559447495835,5.154269862443364,5.040883488840727,5.025998883700133,4.91697672201687,4.903488117955526,4.921579988439165,4.9155484911490115,4.907464752308078,3.5913229618269384,2.515136873941826,1.9074293660417774,1.556833209638352,1.4342032883645321,1.1995875737139645,1.079974343657017,0.9477207813561915,0.9506023770330516,0.8351661325229861,0.8298273168179088,0.7092004277259326,0.7094412119752468,0.7165268818724395,0.6008715119375322,0.5981369636215599,0.5946383193846384,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.170712790555593,8.398511354402835,8.64724806004233,8.400475670716437,7.803016271832087,7.200419501194368,6.727650963397166,6.3641793477853685,6.113314749852342,5.875503639588128,5.640852152319081,5.397575703311052,5.282089154001003,5.149573003146278,5.039539610130042,5.040041419255036,4.910582303848208,4.923498573706829,4.914821218938529,4.921040753125824,4.551782657887914,3.0086293892662686,2.1396445648091897,1.797832158962841,1.44239650608092,1.3134406186304457,1.0663041427770132,1.0686754353169814,0.9485327508789342,0.8372081782355635,0.8260825618758587,0.717296882304027,0.7238710710147284,0.7102603330901097,0.7204087277010709,0.5876364284112423,0.5953429736092058,0.5911502511792563,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.286084372071043,8.531200227300785,8.766546300712397,8.037609182181221,7.438750124516128,6.957918080790631,6.5995779128902345,6.244153556119142,5.875021596453041,5.757305067260302,5.522657344057295,5.408545063337553,5.15966220493526,5.15055801179707,5.03315490411754,4.914912460671812,4.920043381526907,4.921662397434793,4.920245997724674,4.916599695012319,3.479483734689789,2.3977355331238357,1.9166522682218605,1.5581288439909597,1.3163454339973881,1.2067487888292114,1.0754918624695178,0.9606694387565105,0.8392767016757388,0.8346787139478268,0.7053460459495056,0.7072232474208833,0.7166612358823601,0.7077899147598983,0.5980747686293336,0.5898380845021304,0.5912507868992697,0.5946206789768262,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.404424912845721,8.766365191558831,8.4053164516994,7.679949198624541,7.211866290312152,6.717245686198086,6.359968948625481,6.125965308700412,5.884775786437222,5.638359965166224,5.399127654887419,5.278015306903623,5.153917064386973,5.025380024851234,5.044845648342503,4.923890214836152,4.926134379922055,4.918723852586476,4.912081538291786,4.311388583487284,2.8707043127617764,2.163797119058751,1.667554724957059,1.4432721221820695,1.2001627558162686,1.0751243828034185,0.9522758642325819,0.9418214343313491,0.8408246875783341,0.8330515978418599,0.7132693097156754,0.7168896113626151,0.703677075835812,0.6010247268255144,0.5931072925587629,0.5944950957158255,0.5894547597588156,0.5782735342516245,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.64118721248809,8.770707113664228,8.044334639398615,7.438281424659127,6.966619275084551,6.4796503641173775,6.242888859177846,5.866783435757397,5.763441233067373,5.5183010731406394,5.394801545503891,5.2806521784762115,5.15458020493266,5.036852764897405,4.911726977081587,4.903826312733383,4.9153644871098665,4.919678284863989,4.9192001672906125,3.2334532184358835,2.4029872100802683,1.7918400654390876,1.55293437039779,1.318121618404884,1.1986085456989115,1.0774209108882462,0.9554845702843109,0.8382979484949006,0.8208546162918171,0.717243229337308,0.7236613395158555,0.7205847976654216,0.7145230408721153,0.5928102229817571,0.5878444504936701,0.5908381967648215,0.5954550074340872,0.5883255938213036,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.763182779181243,8.283169770683926,7.675412473608951,7.08952226524624,6.726132292491413,6.364639352586119,6.0004909075612485,5.761998315044136,5.6474221200312265,5.386157085703059,5.2790776729025986,5.150716815328167,5.046789771436307,5.036844591794165,4.909286914216978,4.9067991168044545,4.919491812561191,4.910072002109985,3.946875077438375,2.6313483404901628,2.0332623802071508,1.6716785716859537,1.4324721668314628,1.195594401025993,1.0751055928998334,0.9509178934582058,0.8432093062307453,0.8348168145949286,0.8455759011441341,0.715450327685471,0.7198710356771771,0.716593250206714,0.5856178419797984,0.5904935936958878,0.5970674919714228,0.5943506738976145,0.5824288993621943,0.594154020430746,709.0,722.0
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.649643776576056,7.922124501975352,7.306452660929006,6.842318063355943,6.481199044176629,6.1256668379485415,5.879145982977307,5.640423220036182,5.522180556200149,5.395721716611908,5.284064651540714,5.156587503671553,5.028675449417642,5.043960435356773,4.91527215301198,4.9164603975322985,4.897907969096132,4.675479297439291,2.9928386544373757,2.1489222492082494,1.7922644583624363,1.4337445589318532,1.3131054861083498,1.066805875856716,0.9617210670292587,0.9495739143034249,0.8278777457400094,0.8284116443174999,0.715155889245516,0.7203214924896146,0.7096224798028297,0.5926068896968222,0.592005826335258,0.5942130584281919,0.5988280901297589,0.583788106972964,0.5966973162548967,0.5933162724367573,709.0,722.0
